site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,DO,11.73155689239502,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,DO,11.65304946899414,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,DO,11.608501434326172,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,DO,11.444828987121582,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,DO,11.332396507263184,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,DO,11.277689933776855,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,DO,11.143484115600586,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,DO,11.067500114440918,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,Depth,0.5936280097961426,m
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,Depth,0.5951665786743164,m
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,Depth,0.5903314450263978,m
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,Depth,0.5917804844856263,m
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,Depth,0.5902357749938966,m
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,Depth,0.5920111026763917,m
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,Depth,0.5915020857810974,m
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,Depth,0.5896878433227539,m
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,Depth,0.5885585154533387,m
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,Depth,0.5898594898223877,m
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,Depth,0.5903729395866394,m
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,Depth,0.5901910102844239,m
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Depth,0.5891450712203979,m
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,ORP,0.06414752960205078,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,ORP,0.07383209228515625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,ORP,0.07288795471191406,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,ORP,0.08097034454345703,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,ORP,0.0763736343383789,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,ORP,0.060247001647949223,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,ORP,0.0781283950805664,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,ORP,0.07659774780273437,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,ORP,0.08602958679199219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,ORP,0.08322578430175781,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,ORP,0.07933002471923828,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,ORP,0.0865207290649414,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,ORP,0.07462364196777344,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,Pressure,0.6770601272583008,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,Pressure,0.6772127151489258,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,Pressure,0.6742525100708008,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,Pressure,0.6747045516967773,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,Pressure,0.673792839050293,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,Pressure,0.6746883392333984,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,Pressure,0.6747121810913086,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,Pressure,0.6736812591552734,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,Pressure,0.672520637512207,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,Pressure,0.6729240417480469,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,Pressure,0.6722097396850586,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,Pressure,0.6733694076538086,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Pressure,0.6719951629638672,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,Specific Conductivity,589.4920654296875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,Specific Conductivity,596.620849609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,Specific Conductivity,601.76348876953125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,Specific Conductivity,607.59197998046875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,Specific Conductivity,612.38397216796875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,Specific Conductivity,616.60980224609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,Specific Conductivity,618.384521484375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,Specific Conductivity,622.3641357421875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,Specific Conductivity,628.88323974609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,Specific Conductivity,633.9171142578125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,Specific Conductivity,640.14202880859375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,Specific Conductivity,647.8599853515625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Specific Conductivity,652.169189453125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,Temperature,13.001608848571777,C
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,Temperature,13.106720924377441,C
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,Temperature,13.117021560668945,C
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,Temperature,13.147721290588379,C
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,Temperature,13.15661907196045,C
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,Temperature,13.159112930297852,C
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,Temperature,13.146235466003418,C
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,Temperature,13.146719932556152,C
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,Temperature,13.113483428955078,C
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,Temperature,13.088618278503418,C
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,Temperature,13.062860488891602,C
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,Temperature,13.011914253234863,C
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Temperature,12.993586540222168,C
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,Turbidity,3.2599403858184814,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,Turbidity,2.9268712997436523,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,Turbidity,5.1808648109436035,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,Turbidity,3.152460813522339,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,Turbidity,3.3683555126190186,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,Turbidity,3.371870756149292,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,Turbidity,3.977430582046509,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,Turbidity,3.9074599742889404,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,Turbidity,3.404860496520996,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,Turbidity,3.497767686843872,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,Turbidity,3.878981351852417,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,Turbidity,3.644019365310669,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Turbidity,3.3555448055267334,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,pH,8.578838348388672,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,pH,8.601213455200195,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,pH,8.60383129119873,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,pH,8.620352745056152,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,pH,8.634459495544434,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,pH,8.637415885925293,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,pH,8.635746955871582,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,pH,8.643864631652832,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,pH,8.622106552124023,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,pH,8.615256309509277,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,pH,8.611655235290527,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,pH,8.59995174407959,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,pH,8.593486785888672,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T19:00:00Z,pH MV,-0.08426666259765625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:15:00Z,pH MV,-0.08551597595214844,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:30:00Z,pH MV,-0.0856637954711914,V
riverbend,6179650904588288,riverbend - current,2025-03-28T19:45:00Z,pH MV,-0.086574554443359375,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:00:00Z,pH MV,-0.08734703063964844,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:15:00Z,pH MV,-0.0875091552734375,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:30:00Z,pH MV,-0.087413787841796875,V
riverbend,6179650904588288,riverbend - current,2025-03-28T20:45:00Z,pH MV,-0.08785724639892578,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:00:00Z,pH MV,-0.08666038513183594,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:15:00Z,pH MV,-0.08627891540527344,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:30:00Z,pH MV,-0.0860738754272461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T21:45:00Z,pH MV,-0.08542060852050781,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,pH MV,-0.08506298065185547,V
