site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-29T11:00:00Z,% Saturation O₂,89.89505767822266,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T11:15:00Z,% Saturation O₂,89.81497955322266,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T11:30:00Z,% Saturation O₂,89.53863525390625,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T11:45:00Z,% Saturation O₂,89.33393096923828,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T12:00:00Z,% Saturation O₂,89.10203552246094,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T12:15:00Z,% Saturation O₂,88.9317626953125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T12:30:00Z,% Saturation O₂,88.89616394042969,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T12:45:00Z,% Saturation O₂,88.79009246826172,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T13:00:00Z,% Saturation O₂,88.80232238769531,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T13:15:00Z,% Saturation O₂,88.97933197021484,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T13:30:00Z,% Saturation O₂,89.19603729248047,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T13:45:00Z,% Saturation O₂,89.61756134033203,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T14:00:00Z,% Saturation O₂,89.8360595703125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T14:15:00Z,% Saturation O₂,90.38850402832031,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T14:30:00Z,% Saturation O₂,91.37213134765625,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T14:45:00Z,% Saturation O₂,92.31455993652344,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T15:00:00Z,% Saturation O₂,93.06748962402344,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T15:15:00Z,% Saturation O₂,94.12032318115234,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T15:30:00Z,% Saturation O₂,95.7504653930664,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T15:45:00Z,% Saturation O₂,98.93836212158203,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T16:00:00Z,% Saturation O₂,101.06902313232422,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T16:15:00Z,% Saturation O₂,103.82537841796875,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T16:30:00Z,% Saturation O₂,106.48924255371094,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T16:45:00Z,% Saturation O₂,107.2402114868164,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T17:00:00Z,% Saturation O₂,109.65301513671875,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T17:15:00Z,% Saturation O₂,113.71046447753906,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T17:30:00Z,% Saturation O₂,116.2754898071289,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T17:45:00Z,% Saturation O₂,118.38915252685547,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T18:00:00Z,% Saturation O₂,120.06132507324219,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T18:15:00Z,% Saturation O₂,122.03494262695312,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T18:30:00Z,% Saturation O₂,124.01014709472656,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T18:45:00Z,% Saturation O₂,124.4645004272461,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T19:00:00Z,% Saturation O₂,126.07305908203125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T19:15:00Z,% Saturation O₂,126.67618560791016,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T19:30:00Z,% Saturation O₂,126.90193939208984,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T19:45:00Z,% Saturation O₂,126.84507751464844,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T20:00:00Z,% Saturation O₂,128.74436950683594,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T20:15:00Z,% Saturation O₂,129.9355926513672,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T20:30:00Z,% Saturation O₂,130.57565307617188,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T20:45:00Z,% Saturation O₂,126.42230987548828,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T21:00:00Z,% Saturation O₂,121.90421295166016,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T21:15:00Z,% Saturation O₂,117.36345672607422,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T21:30:00Z,% Saturation O₂,114.52022552490234,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T21:45:00Z,% Saturation O₂,112.4974365234375,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T22:00:00Z,% Saturation O₂,112.9381332397461,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T22:15:00Z,% Saturation O₂,114.28357696533203,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T22:30:00Z,% Saturation O₂,113.08549499511719,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T22:45:00Z,% Saturation O₂,109.5399169921875,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T23:00:00Z,% Saturation O₂,106.05818939208984,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T23:15:00Z,% Saturation O₂,104.11056518554688,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T23:30:00Z,% Saturation O₂,102.75664520263672,% sat
riverbend,6179650904588288,riverbend - current,2025-03-29T23:45:00Z,% Saturation O₂,101.99091339111328,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T00:00:00Z,% Saturation O₂,100.72987365722656,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T00:15:00Z,% Saturation O₂,99.15922546386719,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T00:30:00Z,% Saturation O₂,97.3541030883789,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T00:45:00Z,% Saturation O₂,95.715301513671875,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T01:00:00Z,% Saturation O₂,94.04999542236328,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T01:15:00Z,% Saturation O₂,91.89608001708984,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T01:30:00Z,% Saturation O₂,90.4993896484375,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T01:45:00Z,% Saturation O₂,89.30188751220703,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T02:00:00Z,% Saturation O₂,87.7900161743164,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T02:15:00Z,% Saturation O₂,86.27921295166016,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T02:30:00Z,% Saturation O₂,84.71259307861328,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T02:45:00Z,% Saturation O₂,83.93421936035156,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T03:00:00Z,% Saturation O₂,82.976226806640625,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T03:15:00Z,% Saturation O₂,81.89295959472656,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T03:30:00Z,% Saturation O₂,80.52037048339844,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T03:45:00Z,% Saturation O₂,79.7037582397461,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T04:00:00Z,% Saturation O₂,78.38911437988281,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T04:15:00Z,% Saturation O₂,77.21251678466797,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T04:30:00Z,% Saturation O₂,75.98728942871094,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T04:45:00Z,% Saturation O₂,75.23040771484375,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T05:00:00Z,% Saturation O₂,74.45934295654297,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T05:15:00Z,% Saturation O₂,73.65729522705078,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T05:30:00Z,% Saturation O₂,73.12736511230469,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T05:45:00Z,% Saturation O₂,72.30342864990234,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T06:00:00Z,% Saturation O₂,72.520904541015625,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T06:15:00Z,% Saturation O₂,73.16634368896484,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T06:30:00Z,% Saturation O₂,74.575469970703125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T06:45:00Z,% Saturation O₂,75.50830078125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T07:00:00Z,% Saturation O₂,75.84465026855469,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T07:15:00Z,% Saturation O₂,75.95906829833984,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T07:30:00Z,% Saturation O₂,75.83827209472656,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T07:45:00Z,% Saturation O₂,75.62760925292969,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T08:00:00Z,% Saturation O₂,75.24324035644531,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T08:15:00Z,% Saturation O₂,74.9100341796875,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T08:30:00Z,% Saturation O₂,74.581573486328125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T08:45:00Z,% Saturation O₂,74.071319580078125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T09:00:00Z,% Saturation O₂,73.56920623779297,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T09:15:00Z,% Saturation O₂,73.1563491821289,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T09:30:00Z,% Saturation O₂,72.66248321533203,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T09:45:00Z,% Saturation O₂,72.51332092285156,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T10:00:00Z,% Saturation O₂,72.07745361328125,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T10:15:00Z,% Saturation O₂,71.3841323852539,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T10:30:00Z,% Saturation O₂,70.62590789794922,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T10:45:00Z,% Saturation O₂,70.37895202636719,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T11:00:00Z,% Saturation O₂,69.98924255371094,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T11:15:00Z,% Saturation O₂,69.40718841552734,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T11:30:00Z,% Saturation O₂,69.15312194824219,% sat
riverbend,6179650904588288,riverbend - current,2025-03-30T11:45:00Z,% Saturation O₂,69.15897369384766,% sat
