site,id,name,timestamp,parameter,value,units
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:30:00Z,Baro,12.177164732078657,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:45:00Z,Baro,12.177483392358518,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:00:00Z,Baro,12.176188687443673,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:15:00Z,Baro,12.175436885227853,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:30:00Z,Baro,12.174371143625205,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:45:00Z,Baro,12.172639756104623,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:00:00Z,Baro,12.17261497141619,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:15:00Z,Baro,12.170880043225832,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:30:00Z,Baro,12.168638799257474,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:45:00Z,Baro,12.167774875832071,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:00:00Z,Baro,12.166790569634276,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:15:00Z,Baro,12.16638221238675,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:30:00Z,Baro,12.164007603190154,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:45:00Z,Baro,12.163961574483062,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T07:00:00Z,Baro,12.163295928565129,psi
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T14:34:00Z,Battery Level,98.88117218017578,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T14:45:00Z,Battery Level,98.76972198486328,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:00:00Z,Battery Level,98.76114654541016,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:15:00Z,Battery Level,98.72827911376953,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:30:00Z,Battery Level,98.72113800048828,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:45:00Z,Battery Level,98.7139892578125,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:00:00Z,Battery Level,98.70756530761719,%
