site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Battery Level,0,%
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Chl-a Fluorescence,0.06538446992635727,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Chl-a Fluorescence,0.06563105434179306,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Chl-a Fluorescence,0.06876951456069946,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Chl-a Fluorescence,0.06089901179075241,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Chl-a Fluorescence,0.7912638187408447,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Chl-a Fluorescence,0.06959421187639236,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Chl-a Fluorescence,0.06678062677383423,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Chl-a Fluorescence,0.058458007872104645,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Chl-a Fluorescence,0.06634020805358887,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Chl-a Fluorescence,0.07262986153364182,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Chl-a Fluorescence,0.06870534271001816,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Chl-a Fluorescence,0.08876729011535645,RFU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Chl-a Fluorescence,0.10524872690439224,RFU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,DO,11.067500114440918,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,DO,10.939607620239258,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,DO,10.813671112060547,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,DO,10.703152656555176,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,DO,10.608524322509766,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,DO,10.482036590576172,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,DO,10.356019973754883,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,DO,10.200000762939453,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,DO,10.05031681060791,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,DO,9.840686798095703,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,DO,9.683956146240234,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,DO,9.487476348876953,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,DO,9.309950828552246,mg/L
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Depth,0.5891450712203979,m
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Depth,0.5879189832687378,m
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Depth,0.590172661113739,m
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Depth,0.5892530588150025,m
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Depth,0.5880196311950684,m
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Depth,0.5898205750465393,m
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Depth,0.5894136958122254,m
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Depth,0.5888388035774231,m
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Depth,0.5883276429176331,m
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Depth,0.5878109956741333,m
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Depth,0.5885945597648621,m
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Depth,0.5908110669136047,m
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Depth,0.5892014631271363,m
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,ORP,0.07462364196777344,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,ORP,0.08025508880615234,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,ORP,0.06826740264892578,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,ORP,0.08448463439941406,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,ORP,0.08626800537109375,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,ORP,0.08437019348144531,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,ORP,0.08454185485839844,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,ORP,0.08361679077148437,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,ORP,0.07475715637207031,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,ORP,0.08093696594238281,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,ORP,0.06733757019042969,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,ORP,0.07988792419433594,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,ORP,0.06778102874755859,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Pressure,0.6719951629638672,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Pressure,0.6709651947021484,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Pressure,0.6738319396972656,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Pressure,0.6712379455566406,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Pressure,0.6701774597167969,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Pressure,0.67223358154296875,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Pressure,0.6710472106933594,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Pressure,0.6713571548461914,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Pressure,0.6707973480224609,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Pressure,0.67046356201171875,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Pressure,0.6713533401489258,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Pressure,0.6722927093505859,psi
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Pressure,0.6716346740722656,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Specific Conductivity,652.169189453125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Specific Conductivity,657.73553466796875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Specific Conductivity,660.51666259765625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Specific Conductivity,663.52197265625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Specific Conductivity,670.07318115234375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Specific Conductivity,677.41021728515625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Specific Conductivity,680.5377197265625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Specific Conductivity,683.010009765625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Specific Conductivity,684.1826171875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Specific Conductivity,686.99432373046875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Specific Conductivity,691.6678466796875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Specific Conductivity,698.3577880859375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Specific Conductivity,702.826171875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Temperature,12.993586540222168,C
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Temperature,12.947277069091797,C
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Temperature,12.901196479797363,C
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Temperature,12.865138053894043,C
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Temperature,12.832137107849121,C
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Temperature,12.796738624572754,C
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Temperature,12.744006156921387,C
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Temperature,12.693706512451172,C
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Temperature,12.636621475219727,C
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Temperature,12.566939353942871,C
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Temperature,12.511326789855957,C
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Temperature,12.432409286499023,C
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Temperature,12.375117301940918,C
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,Turbidity,3.3555448055267334,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,Turbidity,3.6134231090545654,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,Turbidity,3.730851173400879,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,Turbidity,2.8148529529571533,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,Turbidity,5.0748515129089355,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,Turbidity,3.029648542404175,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,Turbidity,3.1012022495269775,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,Turbidity,2.701272964477539,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,Turbidity,2.8791563510894775,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,Turbidity,3.766965866088867,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,Turbidity,2.6599555015563965,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,Turbidity,3.0866501331329346,NTU
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,Turbidity,3.196920394897461,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,pH,8.593486785888672,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,pH,8.5802583694458,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,pH,8.572015762329102,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,pH,8.561832427978516,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,pH,8.550724029541016,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,pH,8.533851623535156,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,pH,8.520986557006836,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,pH,8.499902725219727,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,pH,8.486272811889648,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,pH,8.45447826385498,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,pH,8.436381340026855,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,pH,8.404447555541992,pH
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,pH,8.379847526550293,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T22:00:00Z,pH MV,-0.08506298065185547,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:15:00Z,pH MV,-0.08432865142822266,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:30:00Z,pH MV,-0.083866119384765625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T22:45:00Z,pH MV,-0.0832986831665039,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:00:00Z,pH MV,-0.082683563232421875,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:15:00Z,pH MV,-0.08175373077392578,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:30:00Z,pH MV,-0.0810384750366211,V
riverbend,6179650904588288,riverbend - current,2025-03-28T23:45:00Z,pH MV,-0.07987499237060547,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:00:00Z,pH MV,-0.0791168212890625,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:15:00Z,pH MV,-0.07736682891845703,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:30:00Z,pH MV,-0.07636547088623047,V
riverbend,6179650904588288,riverbend - current,2025-03-29T00:45:00Z,pH MV,-0.07460594177246094,V
riverbend,6179650904588288,riverbend - current,2025-03-29T01:00:00Z,pH MV,-0.07325172424316406,V
