site,id,name,timestamp,parameter,value,units
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Actual Conductivity,64.22103118896484,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Actual Conductivity,64.222320556640625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Actual Conductivity,64.36663055419922,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Actual Conductivity,64.79303741455078,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Baro,12.032340716221153,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Baro,12.034518228133539,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Baro,12.036261417886708,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Baro,12.038204065370605,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Baro,12.039004256740034,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Baro,12.04044766978548,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Baro,12.040049934547284,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Baro,12.039575484797268,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Baro,12.039190732014916,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Baro,12.039246202508078,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Baro,12.040029870751885,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Baro,12.040343810138712,psi
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Baro,12.036662693794682,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Chl-a Fluorescence,0.027146322652697563,RFU
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Chl-a Fluorescence,0.024885600432753563,RFU
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Chl-a Fluorescence,0.028748925775289536,RFU
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Chl-a Fluorescence,0.027251992374658585,RFU
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Chl-a Fluorescence,0.021255992352962494,RFU
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Chl-a Fluorescence,0.022666195407509804,RFU
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Chl-a Fluorescence,0.019086791202425957,RFU
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Chl-a Fluorescence,0.021776027977466583,RFU
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Chl-a Fluorescence,0.014879639260470867,RFU
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Chl-a Fluorescence,0.014256410300731659,RFU
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Chl-a Fluorescence,0.013918778859078884,RFU
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Chl-a Fluorescence,0.010540635325014591,RFU
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Chl-a Fluorescence,0.012609662488102913,RFU
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,DO,9.385676383972168,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,DO,9.41016960144043,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,DO,9.459051132202148,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,DO,9.515143394470215,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,DO,9.579291343688965,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,DO,9.667288780212402,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,DO,9.753987312316895,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,DO,9.850096702575684,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,DO,9.923402786254883,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,DO,9.981139183044434,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,DO,10.00472640991211,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,DO,10.022076606750488,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,DO,10.082283973693848,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Depth,0.25285927505493166,m
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Depth,0.2532777451515198,m
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Depth,0.25139095988273624,m
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Depth,0.2532506937503815,m
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Depth,0.25347006626129154,m
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Depth,0.25215426721572876,m
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Depth,0.2541139768123627,m
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Depth,0.2547739110946655,m
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Depth,0.256206817817688,m
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Depth,0.25575837135314944,m
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Depth,0.2560281768321991,m
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Depth,0.2548249435901642,m
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Depth,0.25754946842193605,m
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,External Voltage,15.515999794006348,V
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,ORP,0.2493095703125,V
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,ORP,0.24732115173339844,V
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,ORP,0.24812701416015626,V
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,ORP,0.24735452270507813,V
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,ORP,0.24433139038085938,V
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,ORP,0.24078848266601563,V
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,ORP,0.23807528686523438,V
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,ORP,0.24055006408691407,V
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,ORP,0.23763182067871094,V
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,ORP,0.23640158081054688,V
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,ORP,0.23943902587890625,V
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,ORP,0.23693563842773438,V
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,ORP,0.23905279541015625,V
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Pressure,0.06856441497802734,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Pressure,0.0689239501953125,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Pressure,0.06637382507324219,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Pressure,0.0692291259765625,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Pressure,0.06917667388916016,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Pressure,0.06760692596435547,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Pressure,0.0705728530883789,psi
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Pressure,0.07105159759521484,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Pressure,0.07334709167480469,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Pressure,0.07268714904785156,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Pressure,0.073009490966796875,psi
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Pressure,0.0706787109375,psi
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Pressure,0.0751495361328125,psi
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Specific Conductivity,92.9931869506836,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Specific Conductivity,92.72457122802734,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Specific Conductivity,92.59574127197266,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Specific Conductivity,92.4578628540039,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Specific Conductivity,92.33404541015625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Specific Conductivity,92.251617431640625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Specific Conductivity,92.14878845214844,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Specific Conductivity,92.06893157958984,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Specific Conductivity,92.02410125732422,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Specific Conductivity,92.01141357421875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Specific Conductivity,92.03801727294922,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Specific Conductivity,92.10693359375,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Specific Conductivity,92.11608123779297,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Temperature,9.200080871582031,C
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Temperature,9.17026138305664,C
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Temperature,9.156834602355957,C
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Temperature,9.143394470214844,C
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Temperature,9.13243293762207,C
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Temperature,9.126762390136719,C
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Temperature,9.140449523925781,C
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Temperature,9.15695571899414,C
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Temperature,9.183348655700684,C
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Temperature,9.186807632446289,C
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Temperature,9.175274848937988,C
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Temperature,9.235640525817871,C
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Temperature,9.474329948425293,C
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,Turbidity,1.6253598928451538,NTU
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,Turbidity,1.7227253913879395,NTU
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,Turbidity,1.6408896446228027,NTU
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,Turbidity,1.691210389137268,NTU
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,Turbidity,1.6492341756820679,NTU
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,Turbidity,1.645708680152893,NTU
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,Turbidity,1.7745612859725952,NTU
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,Turbidity,1.6200037002563477,NTU
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,Turbidity,1.627106785774231,NTU
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,Turbidity,18.72187042236328,NTU
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,Turbidity,1.7893635034561157,NTU
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,Turbidity,1.5949310064315796,NTU
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,Turbidity,1.7388582229614258,NTU
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,pH,7.908501625061035,pH
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,pH,7.9099555015563965,pH
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,pH,7.918417930603027,pH
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,pH,7.931285858154297,pH
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,pH,7.945509433746338,pH
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,pH,7.966933727264404,pH
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,pH,7.987363338470459,pH
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,pH,8.011429786682129,pH
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,pH,8.037327766418457,pH
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,pH,8.055912971496582,pH
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,pH,8.072513580322266,pH
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,pH,8.084956169128418,pH
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,pH,8.08801555633545,pH
pbd,6712001497726976,pbd-current,2025-03-28T13:00:00Z,pH MV,-0.051827430725097656,V
pbd,6712001497726976,pbd-current,2025-03-28T13:15:00Z,pH MV,-0.051903724670410156,V
pbd,6712001497726976,pbd-current,2025-03-28T13:30:00Z,pH MV,-0.05237579345703125,V
pbd,6712001497726976,pbd-current,2025-03-28T13:45:00Z,pH MV,-0.05309581756591797,V
pbd,6712001497726976,pbd-current,2025-03-28T14:00:00Z,pH MV,-0.05389213562011719,V
pbd,6712001497726976,pbd-current,2025-03-28T14:15:00Z,pH MV,-0.05509376525878906,V
pbd,6712001497726976,pbd-current,2025-03-28T14:30:00Z,pH MV,-0.056242942810058594,V
pbd,6712001497726976,pbd-current,2025-03-28T14:45:00Z,pH MV,-0.05759716033935547,V
pbd,6712001497726976,pbd-current,2025-03-28T15:00:00Z,pH MV,-0.05905628204345703,V
pbd,6712001497726976,pbd-current,2025-03-28T15:15:00Z,pH MV,-0.060100555419921875,V
pbd,6712001497726976,pbd-current,2025-03-28T15:30:00Z,pH MV,-0.06103038787841797,V
pbd,6712001497726976,pbd-current,2025-03-28T15:45:00Z,pH MV,-0.061740875244140625,V
pbd,6712001497726976,pbd-current,2025-03-28T16:00:00Z,pH MV,-0.061964988708496094,V
